Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
success, [-0.025182, 4.3e-05, 0.0654], -1.64922991, 0.01848644, -1.47912625, [-0.04939238888415203, 0.014340904589897098, 0.005757894963768833, 0.026311395287764494, 0.02990005804966409, 0.02254851099095846, 0.025343171207475933, 0.029750132390147274, -0.022534230535455415, -0.06767311435576702, 0.04649163667943127, 0.008770902846657727, 0.005669882075292211, 0.06112987419267636, 0.019065863202207184, 0.0025884077933257914, 0.05945852185395912, -0.01908233608709335]
success, [0.003806, 0.017823, 0.0654], -1.6102736500000001, -0.00996439, -1.7272820800000002, [-0.04858332837417259, 0.015482002636793266, 0.005563986650537927, 0.027577431077646725, 0.029861128550202773, 0.02279197998639318, 0.02628814163586472, 0.02978391943346951, -0.022704060424946812, -0.06447329885510399, 0.04902158120199183, 0.008050827287440797, 0.00909755175545815, 0.062470646838711286, 0.019748030512443893, 0.0050608872752596346, 0.06064966994213809, -0.019549737146377578]
success, [-0.023285, 0.013556, 0.0654], -1.59237209, 0.04007185, -1.6925631700000001, [-0.04989734622074611, 0.013540973375723298, 0.005880990425202676, 0.026336952180670573, 0.029900020812286064, 0.022553437694901778, 0.024953170703809056, 0.02972391214723677, -0.022463883156890536, -0.06972731771392868, 0.044646038799722634, 0.009238402627390225, 0.005736740890269109, 0.061158268364897184, 0.019079204944919284, 0.0015848197795062524, 0.05892926362912982, -0.01889165983361913]
success, [0.051398, 0.007924, 0.0654], -1.71905152, -0.09990551, -1.5088968, [-0.048324078795527206, 0.01581702314945435, 0.005502575213391011, 0.016815838797426992, 0.027663869574925434, 0.020682232558627528, 0.026407522312088778, 0.029785200345623295, -0.02272545305617006, -0.06346706307118219, 0.049740019504022834, 0.00782620909302958, -0.01631027202957455, 0.043616137574299274, 0.014549630445475168, 0.005379989512511112, 0.060792999344247506, -0.019609843284072816]
success, [0.017179, 0.03282, 0.0654], -1.74052019, -0.01294274, -1.72072322, [-0.04617899507769277, 0.018158557680288512, 0.005004609961294454, 0.018932666618871177, 0.02858069278485592, 0.021104931208239492, 0.027730517797546227, 0.02975457772112375, -0.022961592868734688, -0.05543719312801053, 0.05436660035965793, 0.006059863238600804, -0.012073572668491798, 0.048694943489044705, 0.015447222470073952, 0.008947483590036937, 0.06222151286886539, -0.020278182836028676]
fail, [-0.02168, 0.013486, 0.0654], -1.6255514800000002, -0.10239921, -1.8243738600000001, [-0.047152635831445244, 0.017180616102850776, 0.005228629420732725, 0.017859645320225326, 0.028150010432472165, 0.020891206600110485, 0.016544561352836495, 0.027275533961729097, -0.020907801690325203, -0.0590176184679459, 0.052529805871634375, 0.0068421161954918125, -0.014280381946243148, 0.04620244204370562, 0.014982117576166493, -0.017137825631236392, 0.042088856278070644, -0.015188853665575541]
success, [0.024667, 0.015187, 0.0654], -1.6270821400000002, -0.07106205, -1.69327001, [-0.05004694903344149, 0.013288419375838766, 0.005917827120509381, 0.026214965027960915, 0.029899920985248567, 0.022529917331893957, 0.024818366814831815, 0.029713174145502126, -0.022439532539789413, -0.07034636508108985, 0.044051407184132044, 0.009380194599794875, 0.005411144984279756, 0.06101688098400745, 0.01901418249264698, 0.0012404975675011417, 0.058741422603696955, -0.01882610971352075]
fail, [-0.040515, 0.003178, 0.0654], -1.57447793, -0.17240455, -1.7127877200000001, [-0.047153337273936, 0.017179864996142824, 0.005228791911224814, 0.01785883470624794, 0.028149659202726218, 0.020891044730424024, 0.01654409370377874, 0.02727528455495845, -0.020907712781355323, -0.05902024603186706, 0.05252833154249169, 0.006842693250709686, -0.014282004359971345, 0.046200494168692374, 0.014981773802285644, -0.017138682664506633, 0.04208760851247931, -0.015188674201673955]
fail, [-0.00566, 0.030121, 0.0654], -1.95965707, -0.17822919, -1.5509122400000002, [-0.04716478094388332, 0.0171676009664071, 0.005231443098039468, 0.017844882857054933, 0.028143607766273226, 0.020888258617410685, 0.01653599857839405, 0.027270964903597983, -0.02090617369499294, -0.05906291881087569, 0.05250435756603736, 0.006852065591875303, -0.014309926512639917, 0.04616692754243079, 0.014975856679371652, -0.017153507885025232, 0.04206603199144088, -0.015185569941907118]
fail, [-0.038443, 0.003062, 0.0654], -1.64057091, -0.03635235, -1.56615706, [-0.04715880880765291, 0.01717400360474508, 0.005230059460469543, 0.01785217752042227, 0.02814677320961112, 0.020889715347898286, 0.016540241012351672, 0.02727322927043252, -0.020906980299701856, -0.059040643192110484, 0.052516878516414955, 0.006847172987129953, -0.014295326860224299, 0.0461844906152129, 0.014978950757027275, -0.01714573788139994, 0.042077347681069466, -0.015187197058733608]
success, [0.026984, 0.02204, 0.0654], -1.65655084, -0.10849227, -1.83308231, [-0.048905963197268254, 0.015045381339471628, 0.005640877829832067, 0.027359401940196863, 0.029873234741612943, 0.02275013711520218, 0.025900839479210697, 0.029775153546606058, -0.02263456077517913, -0.06573864187719458, 0.04806747000502258, 0.008334481597422606, 0.008500824787734229, 0.06225682364368269, 0.01962958281428799, 0.004040390805379379, 0.06017689460278102, -0.01935721524536093]
fail, [0.001606, 0.008534, 0.0654], -1.76099551, -0.11615674, -1.44118468, [-0.0471630215867177, 0.017169487686993612, 0.005231035473576923, 0.017847021091477566, 0.02814453596612898, 0.020888685624115194, 0.016537278172424064, 0.027271648006074956, -0.020906416984107168, -0.05905636903707068, 0.05250804078497501, 0.006850626964346712, -0.014305649114539354, 0.04617207215605096, 0.01497676316453972, -0.01715116557226748, 0.04206944057023282, -0.01518606039135817]
success, [0.015364, 0.015032, 0.0654], -1.74056757, -0.02259496, -1.54141429, [-0.0472317796545831, 0.017095414718178936, 0.0052469739576525305, 0.017710554101466408, 0.028084737013779816, 0.020861424192084164, 0.02704045590964202, 0.02978081162417782, -0.022838639049432306, -0.059315291269105036, 0.05236155714393018, 0.006907518828338838, -0.01457555192628034, 0.045848661030391175, 0.014919583451033336, 0.0070706265552703575, 0.06150635115156001, -0.019927330016121535]
success, [0.041986, 0.000514, 0.0654], -1.5792289400000001, -0.21305344, -1.56697953, [-0.04950271872228806, 0.01417254240801203, 0.005784638968183671, 0.026663286814938486, 0.029896835623997052, 0.022616303428355775, 0.025243052284727212, 0.029744087416593137, -0.022516185659060838, -0.06811982230053472, 0.046105947024577515, 0.008872195883584375, 0.006614444287616161, 0.06152726309346929, 0.019254291797389727, 0.0023319932655347653, 0.059326678983757784, -0.019033689396827022]
success, [0.050309, 0.010246, 0.0654], -1.6354540400000002, -0.23948678, -1.68995018, [-0.04991390563091064, 0.013513394658017652, 0.005885058963048246, 0.026316702315144193, 0.029900052852879215, 0.022549534088070807, 0.024940716795093798, 0.02972295623976886, -0.022461634270897545, -0.06979499287513423, 0.04458201648287624, 0.009253880304529016, 0.0056829246852283105, 0.06113516587984346, 0.019068461934158527, 0.0015533761291106202, 0.05891240566979482, -0.01888567995034705]
success, [0.023993, 0.02821, 0.0654], -1.82097578, -0.02941622, -1.6797604400000001, [-0.047170880166373594, 0.017161056713983158, 0.005232856305960351, 0.017751910238735548, 0.028102979222016905, 0.020869687644099563, 0.02625001472799373, 0.029783369309488862, -0.02269722525864855, -0.059086883536418236, 0.05249089013551167, 0.006857329121368102, -0.014493720856176246, 0.045947641310350174, 0.014936934335652532, 0.0049598061118448, 0.060603938364559184, -0.0195306905989536]
fail, [-0.006997, 0.030975, 0.0654], -1.5861561100000001, -0.16928446, -1.51821639, [-0.047159023259368577, 0.01717377378418152, 0.005230109142988245, 0.017852010298926746, 0.028146700681818376, 0.020889681954658075, 0.016540132225589255, 0.02727317122161437, -0.02090695961663159, -0.05904144939641223, 0.052516425697502964, 0.006847350053322461, -0.01429565717581005, 0.04618410079267246, 0.014978880873759834, -0.017145935573388893, 0.042077064758431156, -0.015187155764172237]
fail, [0.052124, 0.007542, 0.0654], -1.53197618, -0.06011648, -1.5660596, [-0.04715582858483197, 0.017177196714564635, 0.005229369041809208, 0.01785583056622196, 0.028148357195046658, 0.0208904448349052, 0.016542378389229145, 0.027274369615509192, -0.020907386664813798, -0.05902954761253801, 0.052523110370651244, 0.006844736075416226, -0.014288017293103833, 0.04619327201069445, 0.014980499671634789, -0.01714182463516773, 0.04208303770220992, -0.015188016344611817]
success, [0.000379, 0.027131, 0.0654], -1.67767927, -0.05703206, -1.7844424300000001, [-0.04782690539655079, 0.01642387986121205, 0.005385645264986995, 0.0275015146531421, 0.029865599455324, 0.02277741461705201, 0.02662432262357932, 0.029785815189386965, -0.02276426720366231, -0.06156119656161924, 0.051009149031669275, 0.007402933514114009, 0.008891453405545157, 0.06239820807618461, 0.01970714334120811, 0.005955172735071285, 0.06104304320702348, -0.019718011229303008]
success, [0.01121, 0.02291, 0.0654], -1.6252716, 0.08744735, -1.73029828, [-0.050078248561510746, 0.01323458944780962, 0.00592555740813786, 0.026153314505337845, 0.029899603384644965, 0.022518026235982654, 0.024776490155525042, 0.029709662866878393, -0.02243196438243583, -0.07047537216138222, 0.04392525484567217, 0.009409796237779058, 0.005247063056391488, 0.06094468330750667, 0.01898139980185766, 0.001133709620454268, 0.05868246848962669, -0.018805765455537575]
fail, [0.010198, 0.013043, 0.0654], -1.72946258, -0.08043345, -1.71812344, [-0.047156539061174174, 0.01717643560394122, 0.005229533632813227, 0.017854859880695184, 0.02814793637835783, 0.020890250997236626, 0.016541817035211126, 0.027274070148894825, -0.02090727993897251, -0.05903217959689405, 0.05252163221678596, 0.006845314133179126, -0.014289963432311426, 0.04619092818661669, 0.01498008718761, -0.01714285341575922, 0.042081538953187614, -0.015187800897065909]
success, [0.031127, 0.019662, 0.0654], -1.64535911, -0.15246914, -1.71176415, [-0.04869208337424888, 0.01533735440747612, 0.005589845691200183, 0.027501345826200316, 0.0298656090935275, 0.02277738222097546, 0.026156031080815996, 0.02978172158326218, -0.022680370331132804, -0.06489813780795116, 0.04870768442419621, 0.008145912014757867, 0.008888874837582572, 0.062396752519693816, 0.019706623052877372, 0.004711639391679019, 0.06049077731998252, -0.019483910492722478]
success, [0.009793, 0.029512, 0.0654], -1.64954335, 0.02383809, -1.70690999, [-0.04859051110786253, 0.015472526163547093, 0.0055656926989136315, 0.027572019305497367, 0.029861456307222742, 0.0227909418244764, 0.026278951454739383, 0.029783793076696034, -0.022702412994233923, -0.0645013189134469, 0.04900107434984287, 0.008057093927227036, 0.009082626495091818, 0.06246537616461658, 0.019745069145025718, 0.005036556433716527, 0.06063869847262991, -0.019545153288982337]
success, [-0.03559, 0.00706, 0.0654], -1.7312114900000002, 0.12854879, -1.6842115400000002, [-0.04847093803697466, 0.015628899058818577, 0.005537324310406412, 0.016725208737939992, 0.027618374167638286, 0.020664035826061286, 0.026394453051111627, 0.029785092744644463, -0.02272311176877645, -0.06403477490713508, 0.049338986161704575, 0.007952835595341982, -0.016482754743295046, 0.04337669163539264, 0.014512568351105126, 0.005342580327321319, 0.06077558449778675, -0.019602784095000523]
fail, [0.046407, 0.005213, 0.0654], -1.5591756700000001, -0.01666382, -1.54465842, [-0.047157516167596045, 0.017175388741039355, 0.00522975999494567, 0.01785377304376473, 0.028147465139136338, 0.02089003396403636, 0.01654119991431162, 0.027273740907495167, -0.020907162610094603, -0.05903583617489204, 0.052519578899203084, 0.006846117214364815, -0.01429213376586276, 0.04618832828210791, 0.014979627407096838, -0.017143982022636686, 0.042079901910304335, -0.015187564692994676]
success, [0.029376, 0.021261, 0.0654], -1.66949641, -0.07877264, -1.5935892900000002, [-0.04863402714204379, 0.015414882692617433, 0.00557603411506742, 0.02675842615214613, 0.029894960676063675, 0.022634616204106853, 0.025907073018313215, 0.02977535046888117, -0.022635680523061384, -0.06467161894542209, 0.04887582786156969, 0.008095195655908074, 0.006871943327113846, 0.06163212792556617, 0.019305604548238004, 0.004059740721988461, 0.060187094857365134, -0.0193608915355743]
success, [0.01169, 0.012483, 0.0654], -1.46763276, -0.02990621, -1.75891635, [-0.04987155628621445, 0.013583743222576009, 0.005874658300471796, 0.02636592119553668, 0.029899941332413846, 0.022559021574452515, 0.02498265452962036, 0.029726145898100916, -0.02246920663712109, -0.06962159205417506, 0.04474567543874963, 0.009214231623252021, 0.005813946265518486, 0.06119134127993842, 0.0190946158812106, 0.0016602685647736284, 0.058969978593946176, -0.018906014041829695]
success, [-0.016932, 0.012493, 0.0654], -1.7413414, -0.00929761, -1.78713729, [-0.048626815530857646, 0.015424463076991524, 0.0055743196536366495, 0.016601386949737305, 0.02755534157362205, 0.02063916092817119, 0.026066588181394006, 0.029779767996941583, -0.022664321680141136, -0.06464044339209477, 0.04889894570876671, 0.00808821617294293, -0.016715247471781748, 0.04305366848279027, 0.014462607365005972, 0.004474822975281896, 0.06038098574815872, -0.01943923220143284]
success, [0.007492, 0.009037, 0.0654], -1.71509086, -0.07287759, -1.69172768, [-0.048432878090078575, 0.015678063107284833, 0.005528309076808921, 0.016756607676968658, 0.027634197185788245, 0.0206703410861481, 0.02636173831210613, 0.029784788228336766, -0.022717250365195465, -0.06388617258914428, 0.04944505128704683, 0.007919664487037861, -0.016423631566641846, 0.043457786431536825, 0.014525256784984253, 0.005255299494355286, 0.06073661779832976, -0.019586348814473898]
success, [-0.016703, 0.015717, 0.0654], -1.64642899, 0.02175835, -1.6278816900000002, [-0.05006604349357534, 0.013255621963362899, 0.0059225420394589876, 0.026190748422488995, 0.029899817622349355, 0.02252524679557686, 0.024798800083544868, 0.02971154387484396, -0.022435996559747814, -0.07042547061785928, 0.0439740911962794, 0.0093983450336911, 0.005346721754354255, 0.06098863021919858, 0.0190013126044068, 0.0011906162479375093, 0.05871393600242798, -0.01881660785389039]
success, [0.011033, 0.019759, 0.0654], -1.69764312, -0.05807208, -1.60635156, [-0.04606386817809824, 0.018266229752008575, 0.004978309111523935, 0.028733616513711195, 0.02975914410625037, 0.023013267381236827, 0.02775984200348549, 0.029752966458481828, -0.022966807419995548, -0.05501966676817584, 0.054559255860051246, 0.005969150519063742, 0.012320402106266844, 0.06349287874955516, 0.02038564347315048, 0.009028023470890507, 0.06225044369086067, -0.020293201919946935]
success, [-0.008712, 0.034411, 0.0654], -1.76761506, -0.13159169, -1.57264063, [-0.04837633245244824, 0.015750573920667747, 0.005514927716944184, 0.016800112411182056, 0.027656013711295648, 0.02067907562404702, 0.026463243063001622, 0.029785569100026353, -0.02273543324616565, -0.06366763598261323, 0.04959960883524928, 0.007870916208954932, -0.016341333332053495, 0.043570644719692075, 0.014542918440121115, 0.0055252550187303105, 0.0608562060541726, -0.01963716284755658]
fail, [-0.018065, 0.01036, 0.0654], -1.66965245, -0.15742341, -1.74847338, [-0.04715548564533928, 0.017177564068411727, 0.005229289596075409, 0.01785619624838236, 0.028148515712645955, 0.020890517858295696, 0.016542550072986495, 0.02727446119969823, -0.020907419305611907, -0.05902824109252636, 0.052523843483553045, 0.006844449142104345, -0.014287284328963146, 0.04619415431494947, 0.014980655016353525, -0.01714150891260463, 0.042083500970553384, -0.015188082532655883]
success, [-0.020815, 0.014367, 0.0654], -1.78311579, -0.04361852, -1.6799448000000001, [-0.04871081576858384, 0.015312185068452083, 0.005594305766216718, 0.016537662858984642, 0.027522505453531035, 0.02062635291087741, 0.02613243344250951, 0.02978124268183549, -0.022676136993323055, -0.06496949834085658, 0.04865441296267401, 0.008161896363503668, -0.01683407209295098, 0.04288705497077964, 0.014437048655073685, 0.004649271871331627, 0.06046205108889123, -0.019472148037863585]
success, [0.009184, 0.008214, 0.0654], -1.71168966, -0.18907892, -1.5662119, [-0.04848271904675285, 0.015613621897740952, 0.005540116263500533, 0.016690406251314998, 0.027600760099890022, 0.020657045888560238, 0.026352983364301624, 0.029784698209538593, -0.022715681588754432, -0.06408254631999036, 0.049304672303328134, 0.007963504284659133, -0.01654704041769461, 0.04329103004744799, 0.014498811976492124, 0.005235178806094922, 0.060728602036859945, -0.019582580233575873]
fail, [0.049773, 0.005031, 0.0654], -1.59352011, -0.09961687, -1.5073720700000002, [-0.047160487901614395, 0.017172203998160634, 0.0052304484642289005, 0.017850169739706823, 0.028145902276785234, 0.020889314403016848, 0.016539111826159997, 0.02727262669541687, -0.020906765612493633, -0.05904690984506772, 0.05251335754927457, 0.006848549356670015, -0.014299340963218943, 0.046179671305817446, 0.014978100207731965, -0.017147804104815978, 0.042074345649784656, -0.015186764518594575]
success, [-0.001737, 0.000899, 0.0654], -1.69504793, -0.05545683, -1.6256704, [-0.04923794004812977, 0.014571056480067256, 0.005720587204432045, 0.02604595447385413, 0.02989862209394134, 0.022497311922315917, 0.025488008998530987, 0.02975803994936982, -0.02256031778855102, -0.06705908454845978, 0.04700762135102461, 0.008632003461843892, 0.004965113786841249, 0.06082007700354487, 0.01892505916688276, 0.0029653452659727797, 0.05965092209821056, -0.019153818730845387]
success, [-0.01661, 0.007242, 0.0654], -1.6552885000000002, -0.05135945, -1.58150222, [-0.04953345160281803, 0.014125035641750217, 0.005792103006628161, 0.026688394432257713, 0.02989638232337847, 0.022621136896575307, 0.025293182658940812, 0.029747173367823163, -0.022525222115124643, -0.0682417931162586, 0.045999411884967756, 0.008899882241250566, 0.006679673140044231, 0.06155322191934022, 0.019267280558553534, 0.0024591176410042864, 0.05939182801783713, -0.019057802791388995]
success, [0.012726, 0.014128, 0.0654], -1.7949712100000002, -0.18011885, -1.59967986, [-0.04726978135287688, 0.017054176175608893, 0.005255790021573815, 0.01767737733334285, 0.028070026871390867, 0.020854793869722617, 0.026961130291708796, 0.029782392777070798, -0.022824474990378204, -0.0594571105525582, 0.052280499517935466, 0.006938699630528702, -0.014641317170935843, 0.045768343398301985, 0.01490562680464107, 0.006856617470599111, 0.06141958874757764, -0.019887214923673683]
fail, [-0.02182, 0.00439, 0.0654], -1.72380956, -0.20249532, -1.4940817100000001, [-0.04716260593096955, 0.01716993336702133, 0.005230939172088403, 0.01784764205285233, 0.02814480547112075, 0.020888809629647787, 0.016537596557179512, 0.027271817956288413, -0.020906477518214575, -0.05905480889126652, 0.05250891774582672, 0.006850284294416392, -0.014304398100108223, 0.046173591144580306, 0.014977028513094598, -0.0171505788549203, 0.042070306384602296, -0.01518618349329709]
success, [0.021028, 0.014418, 0.0654], -1.54112639, -0.16186707, -1.5943061200000002, [-0.04860812412638267, 0.015449242981848223, 0.005569877233465881, 0.027554293271633952, 0.029862520138294338, 0.02278754121380514, 0.02626282753821181, 0.02978356180061706, -0.02269952242262234, -0.06456994879005049, 0.0489507341657939, 0.008072445542260278, 0.009033893394642665, 0.062448167309307086, 0.019735399868983216, 0.00499388004317434, 0.0606194186536964, -0.019537112436693104]
fail, [-0.033484, 0.006716, 0.0654], -1.7838915000000002, -0.32438718, -1.5922108400000001, [-0.04716108150742632, 0.017171567689587997, 0.005230585990056796, 0.017849386173999685, 0.02814556231605253, 0.02088915792737167, 0.0165386288421753, 0.027272368931041846, -0.020906673784317945, -0.059049125438042124, 0.05251211243951015, 0.006849035982217297, -0.014300915635880498, 0.046177766725566505, 0.01497776632671137, -0.01714869169854981, 0.042073043900157536, -0.015186578456934968]
success, [-0.01975, 0.007963, 0.0654], -1.69878284, -0.09202911, -1.7273800400000001, [-0.0488192309538238, 0.015165010572162511, 0.005620154334551751, 0.025970315444481775, 0.02989760403342917, 0.022482712742719145, 0.025812957573091072, 0.02977218273287749, -0.02261877023886969, -0.0653964418332794, 0.04833127827441644, 0.008257633536853892, 0.004765318093990314, 0.06073010345340095, 0.018885108273519753, 0.0038132196569492516, 0.06006909777324055, -0.019314304882378223]
success, [0.009181, 0.026033, 0.0654], -1.7902641400000001, 0.05011624, -1.8047619300000002, [-0.047178634726897754, 0.017152728499780397, 0.005234653245784468, 0.017749479850924614, 0.028101910074583382, 0.020869202069559084, 0.02697313796222882, 0.029782172418599463, -0.022826619427851746, -0.05911683735009681, 0.05247402623322193, 0.006863908800551655, -0.014498473003134494, 0.04594201259791544, 0.014935928621613845, 0.006889653363012732, 0.06143324102664296, -0.019893412775272973]
fail, [-0.010674, 0.016261, 0.0654], -1.5823734200000001, -0.20268023, -1.72738425, [-0.04715347577608131, 0.017179716679174395, 0.005228823995710757, 0.017858658866383603, 0.0281495830080577, 0.020891009617272346, 0.016543992795907736, 0.027275230736785255, -0.0209076935968113, -0.059020760502672576, 0.05252804278109169, 0.0068428062389119665, -0.01428235634226438, 0.04620007146315959, 0.014981699218799063, -0.017138867402448466, 0.04208734012040871, -0.015188635529222339]
success, [-0.011886, 0.008529, 0.0654], -1.59472974, 0.09957666, -1.67924973, [-0.05003582710874917, 0.013307462884484589, 0.0059150822437476465, 0.02622479885035124, 0.029899955057136815, 0.02253181380667712, 0.024830513143938814, 0.029714177017268327, -0.02244172735904755, -0.07030028913549329, 0.04409630152049694, 0.009369625955722521, 0.005437342872638643, 0.061028348303155094, 0.01901941573612374, 0.0012714622044245373, 0.058758445500354486, -0.01883200731376322]
fail, [0.00635, 0.024803, 0.0654], -1.81507643, -0.24394848, -1.70119704, [-0.04715864353627397, 0.01717418071585647, 0.005230021171779842, 0.017852318217624452, 0.02814683423189343, 0.02088974344435797, 0.016540318007632226, 0.027273270354770868, -0.02090699493841003, -0.059040027848662135, 0.052517224215417546, 0.006847037837698466, -0.014295050491997419, 0.04618481413946071, 0.014979009185053627, -0.017145599081187846, 0.04207754280753673, -0.015187225978331137]
success, [-8.1e-05, 0.027557, 0.0654], -1.79506841, -0.07763943, -1.68568775, [-0.04722125073339878, 0.017106802591089897, 0.0052445322334680865, 0.017693857080576567, 0.028077342226481165, 0.02085808745442566, 0.02683508221803854, 0.02978429732048931, -0.022801955654793538, -0.05927704848892984, 0.05238333163647673, 0.006899112627994988, -0.014607377725259364, 0.045812088308979204, 0.014912865910178251, 0.006520895742135588, 0.06128232254596006, -0.019824261075689874]
success, [0.030402, 0.020987, 0.0654], -1.6581559000000001, -0.04877731, -1.7020756400000001, [-0.05001181639157337, 0.013348425965033252, 0.005909159953954321, 0.026215831666007106, 0.02989992417132685, 0.02253008446790823, 0.02483811996148255, 0.029714801514858474, -0.022443101822419965, -0.07020003258902793, 0.04419373809428534, 0.009346635544523682, 0.0054133403425083385, 0.06101780824161614, 0.019014620497674033, 0.0012907042272410213, 0.05876895008238529, -0.01883567065444565]
success, [-0.007783, 0.023096, 0.0654], -1.54723227, -0.06811303, -1.86595234, [-0.04968376293058802, 0.013888717684309645, 0.0058287025255309745, 0.02655985142675924, 0.029898389273052495, 0.022596386087986756, 0.025158435143721083, 0.029738609082406824, -0.022500927018396802, -0.06885355017656175, 0.045454069102957316, 0.009039005855690181, 0.006333346596298575, 0.061410472160338556, 0.01919823963243604, 0.0021112062189149582, 0.05921005075582636, -0.018991737034961615]
success, [0.011049, 0.003856, 0.0654], -1.63828708, -0.15404362, -1.6715433000000002, [-0.049724593774543704, 0.013823352159239154, 0.005838672153339167, 0.02650027512111964, 0.02989905494970284, 0.022584910532298372, 0.02511453333509683, 0.029735633364628457, -0.022493007608282732, -0.06901837369582761, 0.04530450036289822, 0.009076551749787101, 0.006174284727989273, 0.06134427090671856, 0.019166520156189696, 0.0019991254369467124, 0.05915117037804695, -0.01897044704609742]
success, [0.021304, 0.02046, 0.0654], -1.8592764400000001, -0.086569, -1.68802488, [-0.0471494190973584, 0.0171840596751216, 0.005227884279774457, 0.01775179808298194, 0.02810292989174175, 0.020869665236288495, 0.026546161887742017, 0.029785847936928546, -0.02275027926456692, -0.05900779415835802, 0.05253535166804155, 0.006839957831529975, -0.014492568896843312, 0.045951405458744696, 0.01493721629153668, 0.005748575149768235, 0.06095448508674377, -0.019679185060783467]
fail, [-0.041901, 0.009589, 0.0654], -1.5554046700000002, -0.16422015, -1.79224602, [-0.0471512043997952, 0.017182148662167995, 0.005228297832099618, 0.017861403864930736, 0.028150772252466927, 0.02089155775777367, 0.01654559581399595, 0.02727608560814032, -0.020907998359939853, -0.05901229408458919, 0.05253279338864336, 0.006840946875448228, -0.014276862476619911, 0.046206666194074875, 0.014982863296718843, -0.017135931536039317, 0.042091608092634514, -0.015189250169924132]
fail, [-0.02445, 0.01776, 0.0654], -1.63902841, -0.13976188, -1.5273718200000002, [-0.04716011766117009, 0.01717260084693986, 0.0052303626880143665, 0.017850661126156853, 0.028146115452491294, 0.020889412531066222, 0.01653933560863441, 0.027272746120810765, -0.02090680815941588, -0.059045523157694915, 0.05251413668907895, 0.006848244792644672, -0.014298356755791705, 0.04618085609750505, 0.0149783088019106, -0.017147394150396844, 0.04207494280926549, -0.015186850369897253]
success, [0.015153, 0.029156, 0.0654], -1.78394829, -0.17845203, -1.6266958900000001, [-0.04715065427800944, 0.01718273756967892, 0.005228170399222822, 0.017758939903786096, 0.028106069594404218, 0.0208710920898105, 0.027017110506887654, 0.02978130764802306, -0.022834471230948575, -0.05901384850790233, 0.05253197810093704, 0.006841286908127954, -0.014478124389283246, 0.0459693313152917, 0.01494028622707164, 0.0070106205008971315, 0.061482981405391185, -0.019916102150163723]
fail, [-0.03009, 0.003051, 0.0654], -1.58923942, -0.1951295, -1.78167585, [-0.047152308836767576, 0.01718096622527504, 0.005228553672368713, 0.017860057716570177, 0.028150189103757106, 0.020891288950367418, 0.0165448095356705, 0.02727566631665404, -0.02090784887447064, -0.059016407361656475, 0.05253048557694172, 0.006841850213515258, -0.014279556777801627, 0.04620343225172174, 0.014982292413609571, -0.017137371471714402, 0.042089515350409, -0.015188948722365522]
success, [-0.02213, 0.011293, 0.0654], -1.6180412, 0.06350932, -1.6250629600000002, [-0.04997124673715739, 0.013417180856668424, 0.005899164192025653, 0.026256545391210098, 0.0299000339027799, 0.022537935703182167, 0.02487890135850527, 0.02971810273275481, -0.02245046956762426, -0.07003187139496483, 0.04435592480837188, 0.009308102911411537, 0.0055225224954145585, 0.06106568720881504, 0.01903643192684107, 0.001395269541216465, 0.058826379483076736, -0.018855585255442075]
success, [0.034398, 0.011738, 0.0654], -1.54190176, -0.12153312, -1.6520861100000002, [-0.04993345781900112, 0.013480713077829255, 0.005889865606495848, 0.02630346774971631, 0.02990006333690539, 0.02254698266829455, 0.024916707839144618, 0.029721092669096984, -0.022457298378724917, -0.06987610642645219, 0.04450485060455146, 0.009272441580700947, 0.005647230414435874, 0.06111964306249813, 0.019061333320452442, 0.0014915082580632295, 0.05887866062602715, -0.01887390202498946]
success, [0.02929, 0.019251, 0.0654], -1.57897806, -0.02788971, -1.62392896, [-0.04984403333863787, 0.013629145345808613, 0.005867906382622889, 0.026397295807598913, 0.029899810579763667, 0.022565068430895025, 0.025005878681906877, 0.02972787640608815, -0.022473399289976364, -0.06950839903195262, 0.04485182308072565, 0.009188365858100999, 0.005898385202830946, 0.06122757472799256, 0.01911147168974315, 0.001719993539074969, 0.0590021939544525, -0.01891737647693983]
success, [0.024513, 0.023155, 0.0654], -1.66659127, -0.00965259, -1.66493711, [-0.050078630168190794, 0.013233930973207735, 0.005925651707869734, 0.026156994171961986, 0.029899627374744046, 0.022518736046738534, 0.02478533865207345, 0.0297104117345766, -0.02243356367157869, -0.07047652434173883, 0.04392418336414936, 0.009410059310635216, 0.005257029704914207, 0.06094914262927309, 0.018983392260071848, 0.0011565019519801795, 0.05869517139669976, -0.01881011014924774]
success, [-0.018653, 0.000916, 0.0654], -1.48031364, -0.0444532, -1.48560443, [-0.049840708696865174, 0.013634612948268114, 0.005867091178651716, 0.0262263272688652, 0.02989995994295528, 0.02253210855911092, 0.02499199504857024, 0.02972684496250793, -0.022470892943854195, -0.0694929880109375, 0.044866430979891986, 0.009184840596003843, 0.0054419072721037295, 0.06103049356042591, 0.019020329855449658, 0.0016841906631072222, 0.05898285817643929, -0.01891056462529226]
